id,ACTION
34579,1
34580,1
34581,0.9784768727128282
34582,0.9836619320578747
34583,1
34584,1
34585,0.8083595958188123
34586,0.6702461759315532
34587,1
34588,1
34589,1
34590,1
34591,0.33922239378832303
34592,0.6702461759315532
34593,1
34594,0.9399985155019341
34595,0.6400869329473439
34596,1
34597,1
34598,1
34599,1
34600,1
34601,1
34602,0.8782432073899015
34603,1
34604,1
34605,1
34606,1
34607,0.42761989604280204
34608,0.06000148449806579
34609,0.9948149406549538
34610,1
34611,1
34612,0.9836619320578747
34613,1
34614,1
34615,1
34616,1
34617,1
34618,0.923660447559809
34619,1
34620,1
34621,1
34622,1
34623,1
34624,1
34625,1
34626,1
34627,0.8606166220379574
34628,1
34629,1
34630,0.9567585825713572
34631,0.9948149406549538
34632,1
34633,0.8083595958188123
34634,1
34635,0.8083595958188123
34636,1
34637,0.9711107150905741
34638,0.9711107150905741
34639,1
34640,1
34641,1
34642,0.8606166220379574
34643,1
34644,1
34645,0.5175636788041785
34646,0.9567585825713572
34647,0.8804190301311661
34648,1
34649,1
34650,0.8909623600935306
34651,1
34652,1
34653,1
34654,0.8945812753320267
34655,1
34656,0.8083595958188123
34657,1
34658,1
34659,1
34660,1
34661,1
34662,1
34663,1
34664,1
34665,1
34666,1
34667,1
34668,0.9399985155019341
34669,1
34670,1
34671,1
34672,1
34673,1
34674,1
34675,1
34676,1
34677,1
34678,0.9515735232263108
34679,1
34680,0.34910452086134636
34681,0.9198516450029566
34682,1
34683,1
34684,1
34685,0.653908107989428
34686,1
34687,1
34688,1
34689,1
34690,1
34691,1
34692,1
34693,0.9399985155019341
34694,1
34695,0.8945812753320267
34696,1
34697,1
34698,1
34699,0.6702461759315532
34700,1
34701,0.9198516450029566
34702,0.8945812753320267
34703,1
34704,1
34705,1
34706,1
34707,1
34708,1
34709,1
34710,1
34711,1
34712,0.6702461759315532
34713,1
34714,0.9198516450029566
34715,1
34716,0.8345797908339609
34717,1
34718,1
34719,1
34720,1
34721,1
34722,1
34723,1
34724,1
34725,1
34726,1
34727,1
34728,0.8606166220379574
34729,1
34730,1
34731,0.9399985155019341
34732,1
34733,0.6702461759315532
34734,0.5753223882315294
34735,1
34736,1
34737,1
34738,1
34739,0.9567585825713572
34740,0.6702461759315532
34741,1
34742,1
34743,1
34744,0.5900978209345097
34745,1
34746,1
34747,1
34748,1
34749,1
34750,0.6702461759315532
34751,1
34752,1
34753,1
34754,0.9399985155019341
34755,1
34756,1
34757,1
34758,1
34759,1
34760,1
34761,1
34762,1
34763,1
34764,1
34765,1
34766,1
34767,1
34768,1
34769,1
34770,1
34771,1
34772,1
34773,1
34774,1
34775,1
34776,0.24205281637778517
34777,0.5888278628597263
34778,0.8945812753320267
34779,1
34780,0.7461110205537669
34781,1
34782,1
34783,1
34784,1
34785,1
34786,0.9948149406549538
34787,1
34788,1
34789,1
34790,1
34791,0.923660447559809
34792,1
34793,1
34794,0.4202590139564911
34795,1
34796,0.9399985155019341
34797,1
34798,0.610666690560785
34799,1
34800,1
34801,1
34802,0.9836619320578747
34803,0.6650611165865068
34804,0.8945812753320267
34805,0.9198516450029566
34806,0.4497164868409396
34807,1
34808,1
34809,0.9399985155019341
34810,0.9948149406549538
34811,0.38016623626504426
34812,1
34813,1
34814,1
34815,1
34816,1
34817,0.8606166220379574
34818,0.8606166220379574
34819,0.7803585760805111
34820,1
34821,1
34822,1
34823,1
34824,1
34825,1
34826,1
34827,1
34828,1
34829,1
34830,1
34831,1
34832,0.33922239378832303
34833,1
34834,1
34835,1
34836,1
34837,1
34838,1
34839,1
34840,1
34841,1
34842,0.6702461759315532
34843,1
34844,0.9711107150905741
34845,1
34846,1
34847,1
34848,1
34849,1
34850,1
34851,1
34852,1
34853,0.9711107150905741
34854,0.9399985155019341
34855,1
34856,1
34857,1
34858,1
34859,1
34860,1
34861,1
34862,0.9399985155019341
34863,1
34864,1
34865,1
34866,1
34867,0.9278692976619312
34868,1
34869,1
34870,1
34871,0.0504124121965975
34872,1
34873,1
34874,1
34875,1
34876,1
34877,1
34878,0.9948149406549538
34879,0.8606166220379574
34880,1
34881,1
34882,1
34883,1
34884,1
34885,1
34886,1
34887,0.4947520341071883
34888,1
34889,1
34890,0.8606166220379574
34891,0.8766102275743136
34892,0.5308627979695107
34893,1
34894,1
34895,0.9198516450029566
34896,1
34897,1
34898,1
34899,1
34900,1
34901,1
34902,1
34903,0.8804190301311661
34904,1
34905,1
34906,1
34907,1
34908,1
34909,0.9399985155019341
34910,1
34911,1
34912,1
34913,0.9567585825713572
34914,1
34915,0.9399985155019341
34916,1
34917,1
34918,1
34919,1
34920,1
34921,0.8493539224804755
34922,1
34923,1
34924,1
34925,1
34926,0.8513398579033837
34927,1
34928,1
34929,1
34930,0.8144329203349832
34931,0.11060378401301961
34932,1
34933,1
34934,1
34935,1
34936,1
34937,1
34938,1
34939,1
34940,1
34941,1
34942,1
34943,1
34944,0.6750495423729407
34945,1
34946,1
34947,1
34948,0.9399985155019341
34949,1
34950,1
34951,1
34952,0.15746411668015864
34953,1
34954,0.8945812753320267
34955,0.9948149406549538
34956,1
34957,1
34958,1
34959,1
34960,1
34961,1
34962,0.6702461759315532
34963,1
34964,0.2792209092902572
34965,1
34966,1
34967,0.9567585825713572
34968,1
34969,1
34970,1
34971,1
34972,1
34973,1
34974,1
34975,0.9836619320578747
34976,1
34977,1
34978,1
34979,0.9399985155019341
34980,1
34981,0.9948149406549538
34982,1
34983,1
34984,1
34985,1
34986,1
34987,1
34988,0.5635574931887964
34989,1
34990,1
34991,0.6702461759315532
34992,1
34993,0.24205281637778517
34994,0.4683410283244112
34995,0.9198516450029566
34996,1
34997,1
34998,1
34999,0.9948149406549538
35000,1
35001,1
35002,1
35003,1
35004,1
35005,1
35006,1
35007,1
35008,0.9198516450029566
35009,1
35010,0.8606166220379574
35011,1
35012,1
35013,0.9948149406549538
35014,0.3297538240684467
35015,1
35016,1
35017,1
35018,1
35019,0.9399985155019341
35020,1
35021,1
35022,0.6702461759315532
35023,1
35024,0.34910452086134636
35025,0.6702461759315532
35026,1
35027,1
35028,1
35029,0.9035135770608311
35030,1
35031,1
35032,0.8114236837312013
35033,1
35034,1
35035,0.6702461759315532
35036,1
35037,1
35038,1
35039,0.9711107150905741
35040,0.9948149406549538
35041,1
35042,1
35043,1
35044,1
35045,1
35046,0.8083595958188123
35047,0.8606166220379574
35048,1
35049,1
35050,1
35051,1
35052,1
35053,1
35054,1
35055,1
35056,1
35057,1
35058,1
35059,1
35060,0.8945812753320267
35061,0.07213070233806883
35062,1
35063,1
35064,1
35065,1
35066,1
35067,1
35068,1
35069,0.8083595958188123
35070,1
35071,1
35072,1
35073,1
35074,0.8083595958188123
35075,1
35076,1
35077,1
35078,1
35079,1
35080,1
35081,1
35082,1
35083,0.5175636788041785
35084,1
35085,1
35086,1
35087,1
35088,1
35089,1
35090,1
35091,1
35092,1
35093,1
35094,1
35095,1
35096,1
35097,1
35098,1
35099,0.7069613079146512
35100,1
35101,0.8083595958188123
35102,1
35103,1
35104,1
35105,1
35106,1
35107,1
35108,1
35109,1
35110,1
35111,1
35112,1
35113,1
35114,1
35115,1
35116,0.9198516450029566
35117,1
35118,1
35119,1
35120,0.9948149406549538
35121,1
35122,1
35123,0.8463446858766936
35124,0.8945812753320267
35125,1
35126,1
35127,1
35128,1
35129,0.6637911585117235
35130,1
35131,1
35132,0.9399985155019341
35133,1
35134,1
35135,1
35136,0.4786057717503656
35137,1
35138,1
35139,1
35140,1
35141,1
35142,0.43536435432172266
35143,1
35144,1
35145,1
35146,1
35147,0.9836619320578747
35148,1
35149,1
35150,1
35151,1
35152,1
35153,1
35154,1
35155,1
35156,1
35157,1
35158,1
35159,1
35160,0.9836619320578747
35161,0.8083595958188123
35162,0.8606166220379574
35163,1
35164,1
35165,1
35166,0.7803585760805111
35167,1
35168,1
35169,1
35170,1
35171,1
35172,0.45512953191704136
35173,0.9198516450029566
35174,0.4254440733015375
35175,1
35176,1
35177,1
35178,1
35179,1
35180,1
35181,0.8083595958188123
35182,0.8345797908339609
35183,1
35184,1
35185,1
35186,1
35187,1
35188,0.8083595958188123
35189,1
35190,0.15365531412330624
35191,0.094075828752538
35192,1
35193,1
35194,0.6702461759315532
35195,0.9567585825713572
35196,1
35197,0.9547726471484489
35198,1
35199,1
35200,0.021523127287171623
35201,1
35202,0.923660447559809
35203,1
35204,1
35205,1
35206,0.19907255429321372
35207,1
35208,1
35209,0.4786057717503656
35210,0.9948149406549538
35211,1
35212,1
35213,1
35214,1
35215,1
35216,1
35217,1
35218,0.6702461759315532
35219,1
35220,0.6702461759315532
35221,1
35222,1
35223,1
35224,1
35225,0.3731870470823922
35226,0.9836619320578747
35227,1
35228,1
35229,1
35230,1
35231,1
35232,1
35233,1
35234,1
35235,1
35236,0.9198516450029566
35237,0.8083595958188123
35238,1
35239,0.9035135770608311
35240,1
35241,1
35242,1
35243,0.6702461759315532
35244,1
35245,1
35246,0.8656919904226009
35247,0.8606166220379574
35248,0.9711107150905741
35249,1
35250,1
35251,1
35252,0.7282112408217688
35253,1
35254,0.6413568910221275
35255,1
35256,1
35257,1
35258,1
35259,1
35260,1
35261,1
35262,1
35263,1
35264,1
35265,0.10522883734961697
35266,1
35267,0.49066032931766096
35268,0.8173752046093145
35269,1
35270,0.9198516450029566
35271,0.33922239378832303
35272,1
35273,1
35274,1
35275,0.7825343988217757
35276,0.7282112408217688
35277,1
35278,1
35279,1
35280,1
35281,1
35282,1
35283,1
35284,0.8083595958188123
35285,1
35286,1
35287,0.8945812753320267
35288,1
35289,1
35290,1
35291,0.9198516450029566
35292,0.7551978973699842
35293,0.9836619320578747
35294,1
35295,0.9836619320578747
35296,1
35297,1
35298,1
35299,0.9567585825713572
35300,1
35301,1
35302,0.4254440733015375
35303,0.8782432073899015
35304,1
35305,0.9784768727128282
35306,0.9567585825713572
35307,1
35308,1
35309,1
35310,1
35311,0.7282112408217688
35312,0.15365531412330624
35313,1
35314,0.8554315626929113
35315,1
35316,0.9184753882147626
35317,1
35318,1
35319,1
35320,1
35321,1
35322,0.34910452086134636
35323,1
35324,0.7029408711508391
35325,1
35326,1
35327,1
35328,1
35329,1
35330,1
35331,1
35332,1
35333,1
35334,1
35335,1
35336,0.8513398579033837
35337,0.8945812753320267
35338,1
35339,0.8513398579033837
35340,1
35341,1
35342,1
35343,0.6702461759315532
35344,0.9711107150905741
35345,0.9198516450029566
35346,1
35347,0.09365382962524048
35348,1
35349,1
35350,1
35351,0.5635574931887964
35352,1
35353,1
35354,1
35355,1
35356,0.9567585825713572
35357,1
35358,1
35359,1
35360,1
35361,1
35362,1
35363,0.9399985155019341
35364,0.9948149406549538
35365,1
35366,1
35367,1
35368,0.9948149406549538
35369,1
35370,1
35371,1
35372,1
35373,0.7551978973699842
35374,1
35375,1
35376,0.6689762178567699
35377,1
35378,1
35379,1
35380,0.38220265587289454
35381,0.9836619320578747
35382,1
35383,1
35384,1
35385,0.9836619320578747
35386,0.9404205146292317
35387,1
35388,1
35389,1
35390,1
35391,0.9948149406549538
35392,1
35393,1
35394,0.8606166220379574
35395,0.8967570980732912
35396,1
35397,0.8598501605048907
35398,1
35399,0.9198516450029566
35400,1
35401,1
35402,1
35403,1
35404,1
35405,1
35406,0.19972932486587755
35407,1
35408,0.45512953191704136
35409,1
35410,1
35411,1
35412,1
35413,1
35414,0.9948149406549538
35415,1
35416,1
35417,1
35418,0.6702461759315532
35419,1
35420,0.9948149406549538
35421,1
35422,1
35423,1
35424,0.8144329203349832
35425,0.9348134561568878
35426,1
35427,1
35428,1
35429,0.3729952414970897
35430,0.8606166220379574
35431,1
35432,1
35433,1
35434,1
35435,1
35436,0.8083595958188123
35437,0.8606166220379574
35438,1
35439,1
35440,1
35441,1
35442,1
35443,0.9399985155019341
35444,1
35445,1
35446,0.7029408711508391
35447,1
35448,1
35449,1
35450,1
35451,1
35452,0.8945812753320267
35453,1
35454,1
35455,1
35456,1
35457,1
35458,0.8945812753320267
35459,1
35460,1
35461,1
35462,1
35463,1
35464,1
35465,1
35466,1
35467,1
35468,1
35469,1
35470,0.9784768727128282
35471,0.25907403879127955
35472,0.9399985155019341
35473,1
35474,1
35475,0.9198516450029566
35476,1
35477,0.8945812753320267
35478,1
35479,1
35480,0.3731870470823922
35481,1
35482,1
35483,1
35484,1
35485,0.9495875878034026
35486,1
35487,0.9567585825713572
35488,0.9836619320578747
35489,1
35490,0.4497164868409396
35491,0.8006151375398917
35492,0.9567585825713572
35493,1
35494,1
35495,0.6702461759315532
35496,1
35497,0.5213942282496346
35498,1
35499,1
35500,0.9404205146292317
35501,1
35502,1
35503,1
35504,0.9567585825713572
35505,1
35506,1
35507,0.9035135770608311
35508,0.8606166220379574
35509,1
35510,1
35511,1
35512,1
35513,1
35514,0.3654425888034716
35515,1
35516,1
35517,1
35518,0.8083595958188123
35519,1
35520,1
35521,1
35522,1
35523,1
35524,1
35525,1
35526,1
35527,1
35528,1
35529,1
35530,0.8606166220379574
35531,1
35532,0.7651181783901694
35533,1
35534,1
35535,0.9063461703747596
35536,1
35537,0.8173752046093145
35538,1
35539,1
35540,1
35541,1
35542,1
35543,1
35544,1
35545,1
35546,1
35547,1
35548,1
35549,0.9711107150905741
35550,1
35551,0.9547726471484489
35552,1
35553,1
35554,0.13731724618118096
35555,1
35556,0.8606166220379574
35557,0.8317273371285316
35558,1
35559,1
35560,0.8606166220379574
35561,0.38452994299782756
35562,1
35563,1
35564,1
35565,1
35566,1
35567,1
35568,0.8945812753320267
35569,1
35570,1
35571,0.9567585825713572
35572,0.2767006241432235
35573,1
35574,1
35575,0.9399985155019341
35576,0.8945812753320267
35577,0.9948149406549538
35578,1
35579,1
35580,1
35581,1
35582,0.9948149406549538
35583,1
35584,1
35585,0.8945812753320267
35586,1
35587,1
35588,1
35589,1
35590,1
35591,1
35592,1
35593,1
35594,1
35595,1
35596,1
35597,1
35598,1
35599,1
35600,1
35601,1
35602,0.9784768727128282
35603,1
35604,1
35605,1
35606,1
35607,0.9399985155019341
35608,0.8766102275743136
35609,1
35610,0.9948149406549538
35611,1
35612,1
35613,1
35614,0.9711107150905741
35615,1
35616,0.9399985155019341
35617,1
35618,1
35619,1
35620,1
35621,0.7551978973699842
35622,1
35623,1
35624,1
35625,0.9567585825713572
35626,1
35627,0.9836619320578747
35628,1
35629,1
35630,1
35631,1
35632,1
35633,0.3731870470823922
35634,1
35635,1
35636,1
35637,0.9198516450029566
35638,0.8967570980732912
35639,1
35640,1
35641,1
35642,1
35643,1
35644,1
35645,1
35646,0.8606166220379574
35647,0.8173752046093145
35648,1
35649,0.9567585825713572
35650,1
35651,1
35652,0.9198516450029566
35653,1
35654,1
35655,0.9567585825713572
35656,1
35657,0.9404205146292317
35658,1
35659,0.6689762178567699
35660,1
35661,1
35662,1
35663,0.9399985155019341
35664,1
35665,1
35666,1
35667,0.8606166220379574
35668,1
35669,1
35670,1
35671,1
35672,1
35673,1
35674,0.9198516450029566
35675,1
35676,1
35677,1
35678,0.3984574167533221
35679,1
35680,1
35681,0.9711107150905741
35682,1
35683,1
35684,1
35685,1
35686,0.9399985155019341
35687,1
35688,1
35689,0.7551978973699842
35690,1
35691,1
35692,1
35693,1
35694,1
35695,1
35696,1
35697,0.9948149406549538
35698,1
35699,0.9399985155019341
35700,0.5900978209345097
35701,1
35702,1
35703,1
35704,1
35705,1
35706,1
35707,1
35708,1
35709,1
35710,1
35711,1
35712,0.6702461759315532
35713,1
35714,0.9399985155019341
35715,1
35716,1
35717,1
35718,1
35719,0.4786057717503656
35720,1
35721,0.9711107150905741
35722,1
35723,0.9836619320578747
35724,1
35725,0.5308627979695107
35726,1
35727,0.9198516450029566
35728,1
35729,1
35730,1
35731,1
35732,0.9836619320578747
35733,1
35734,0.8144329203349832
35735,1
35736,0.9198516450029566
35737,1
35738,0.8945812753320267
35739,0.9948149406549538
35740,0.9711107150905741
35741,1
35742,1
35743,1
35744,0.9399985155019341
35745,0.46226770380824017
35746,1
35747,1
35748,1
35749,1
35750,1
35751,1
35752,1
35753,0.9659256557455277
35754,1
35755,1
35756,1
35757,1
35758,1
35759,1
35760,0.9399985155019341
35761,1
35762,0.9836619320578747
35763,1
35764,1
35765,1
35766,0.8309608755954649
35767,1
35768,1
35769,1
35770,1
35771,1
35772,0.8893962159869803
35773,1
35774,1
35775,0.5800854484492782
35776,0.7268349840335748
35777,1
35778,1
35779,0.9836619320578747
35780,1
35781,0.8606166220379574
35782,1
35783,1
35784,1
35785,1
35786,1
35787,0.8606166220379574
35788,1
35789,1
35790,1
35791,0.9567585825713572
35792,1
35793,1
35794,1
35795,1
35796,0.9198516450029566
35797,1
35798,0.8345797908339609
35799,0.9948149406549538
35800,0.9567585825713572
35801,1
35802,0.2930386920853487
35803,1
35804,0.9948149406549538
35805,0.8782432073899015
35806,0.9836619320578747
35807,1
35808,1
35809,1
35810,0.8606166220379574
35811,0.42467761176847074
35812,1
35813,1
35814,0.9948149406549538
35815,1
35816,1
35817,1
35818,1
35819,0.6702461759315532
35820,1
35821,1
35822,1
35823,0.6702461759315532
35824,1
35825,1
35826,0.9399985155019341
35827,1
35828,1
35829,1
35830,0.8945812753320267
35831,1
35832,0.8945812753320267
35833,0.8945812753320267
35834,1
35835,1
35836,1
35837,0.610666690560785
35838,1
35839,1
35840,1
35841,1
35842,0.8945812753320267
35843,1
35844,1
35845,0.41117213714027373
35846,1
35847,0.9836619320578747
35848,1
35849,1
35850,1
35851,0.6702461759315532
35852,1
35853,1
35854,1
35855,0.6702461759315532
35856,1
35857,1
35858,1
35859,1
35860,1
35861,1
35862,1
35863,1
35864,1
35865,1
35866,1
35867,0.8766102275743136
35868,1
35869,0.4256339606198938
35870,1
35871,1
35872,1
35873,1
35874,0.5996979692241302
35875,1
35876,1
35877,1
35878,0.9278692976619312
35879,1
35880,1
35881,1
35882,1
35883,0.5329289297503722
35884,0.6702461759315532
35885,1
35886,1
35887,1
35888,0.6702461759315532
35889,1
35890,0.8083595958188123
35891,1
35892,0.8554315626929113
35893,1
35894,1
35895,1
35896,1
35897,1
35898,1
35899,0.923660447559809
35900,1
35901,0.8945812753320267
35902,1
35903,1
35904,0.04842647677368929
35905,0.8606166220379574
35906,0.8598501605048907
35907,1
35908,1
35909,1
35910,1
35911,1
35912,1
35913,1
35914,1
35915,1
35916,0.9711107150905741
35917,1
35918,1
35919,1
35920,1
35921,1
35922,1
35923,1
35924,0.6064544482116703
35925,0.5888278628597263
35926,1
35927,1
35928,0.8606166220379574
35929,1
35930,1
35931,1
35932,1
35933,0.9948149406549538
35934,1
35935,1
35936,0.4786057717503656
35937,1
35938,1
35939,1
35940,1
35941,1
35942,1
35943,1
35944,1
35945,0.9567585825713572
35946,1
35947,1
35948,0.9495875878034026
35949,1
35950,1
35951,1
35952,0.8083595958188123
35953,0.9948149406549538
35954,0.25769778200308563
35955,1
35956,1
35957,1
35958,1
35959,1
35960,1
35961,1
35962,0.7204667825428482
35963,0.9836619320578747
35964,1
35965,1
35966,0.9198516450029566
35967,0.9836619320578747
35968,0.9948149406549538
35969,1
35970,1
35971,1
35972,0.9567585825713572
35973,1
35974,1
35975,1
35976,1
35977,1
35978,0.8083595958188123
35979,1
35980,1
35981,0.8598501605048907
35982,1
35983,0.9035135770608311
35984,0.5718066404462321
35985,1
35986,1
35987,1
35988,1
35989,1
35990,1
35991,1
35992,0.9348134561568878
35993,1
35994,1
35995,1
35996,1
35997,1
35998,1
35999,1
36000,0.9711107150905741
36001,1
36002,1
36003,0.8144329203349832
36004,1
36005,1
36006,1
36007,0.8945812753320267
36008,1
36009,0.5502835131590603
36010,0.6702461759315532
36011,1
36012,0.9836619320578747
36013,0.8893962159869803
36014,0.9198516450029566
36015,1
36016,0.6702461759315532
36017,1
36018,1
36019,1
36020,1
36021,1
36022,1
36023,1
36024,0.6702461759315532
36025,1
36026,1
36027,0.9198516450029566
36028,1
36029,1
36030,1
36031,1
36032,1
36033,0.4507144429724672
36034,1
36035,1
36036,0.4786057717503656
36037,1
36038,1
36039,1
36040,0.9404205146292317
36041,0.8656919904226009
36042,1
36043,1
36044,0.7544314358369175
36045,0.8606166220379574
36046,1
36047,1
36048,1
36049,1
36050,0.8945812753320267
36051,1
36052,1
36053,1
36054,0.8606166220379574
36055,1
36056,0.5544706163725791
36057,0.7551978973699842
36058,1
36059,0.8606166220379574
36060,0.9948149406549538
36061,1
36062,1
36063,1
36064,1
36065,0.9784768727128282
36066,0.6689762178567699
36067,0.9659256557455277
36068,0.16090650524921413
36069,1
36070,1
36071,1
36072,1
36073,1
36074,1
36075,1
36076,1
36077,1
36078,0.9711107150905741
36079,1
36080,1
36081,1
36082,1
36083,1
36084,1
36085,0.8945812753320267
36086,0.8606166220379574
36087,1
36088,1
36089,1
36090,1
36091,1
36092,1
36093,1
36094,1
36095,0.6702461759315532
36096,1
36097,1
36098,0.9198516450029566
36099,1
36100,0.8945812753320267
36101,1
36102,1
36103,1
36104,1
36105,1
36106,1
36107,0.9836619320578747
36108,1
36109,0.5865807720927466
36110,0.6102446914334875
36111,1
36112,1
36113,1
36114,1
36115,1
36116,1
36117,1
36118,1
36119,1
36120,1
36121,1
36122,1
36123,1
36124,0.8945812753320267
36125,1
36126,1
36127,0.7372268496122711
36128,1
36129,0.9948149406549538
36130,0.9567585825713572
36131,0.8606166220379574
36132,1
36133,1
36134,1
36135,1
36136,1
36137,1
36138,1
36139,1
36140,1
36141,0.8766102275743136
36142,1
36143,0.15746411668015864
36144,0.9567585825713572
36145,0.8345797908339609
36146,1
36147,1
36148,1
36149,0.4786057717503656
36150,1
36151,0.9198516450029566
36152,1
36153,1
36154,1
36155,1
36156,1
36157,1
36158,1
36159,1
36160,1
36161,1
36162,1
36163,1
36164,1
36165,0.9711107150905741
36166,1
36167,1
36168,1
36169,1
36170,1
36171,0.9399985155019341
36172,1
36173,1
36174,0.9948149406549538
36175,0.8945812753320267
36176,1
36177,1
36178,1
36179,0.9198516450029566
36180,1
36181,0.6702461759315532
36182,1
36183,0.798094852392858
36184,1
36185,1
36186,1
36187,1
36188,1
36189,1
36190,0.9711107150905741
36191,0.3297538240684467
36192,0.11060378401301961
36193,1
36194,1
36195,1
36196,1
36197,1
36198,1
36199,0.6433613857800707
36200,1
36201,1
36202,1
36203,0.4786057717503656
36204,0.7651181783901694
36205,1
36206,1
36207,1
36208,0
36209,1
36210,1
36211,1
36212,1
36213,0.18556707966501676
36214,1
36215,1
36216,1
36217,1
36218,1
36219,1
36220,0.9399985155019341
36221,0.9711107150905741
36222,1
36223,1
36224,0.9948149406549538
36225,1
36226,1
36227,0.8606166220379574
36228,1
36229,0.4835990255101094
36230,1
36231,1
36232,1
36233,1
36234,1
36235,0.8909623600935306
36236,1
36237,0.43517254873642014
36238,0.8945812753320267
36239,1
36240,0.25769778200308563
36241,1
36242,1
36243,1
36244,1
36245,0.5472194252466712
36246,1
36247,1
36248,0.9399985155019341
36249,1
36250,1
36251,1
36252,1
36253,1
36254,1
36255,1
36256,1
36257,1
36258,1
36259,1
36260,1
36261,1
36262,1
36263,1
36264,1
36265,1
36266,1
36267,1
36268,1
36269,1
36270,1
36271,1
36272,0.9198516450029566
36273,0.7651181783901694
36274,1
36275,0.9198516450029566
36276,0.9948149406549538
36277,0.9198516450029566
36278,1
36279,1
36280,1
36281,1
36282,1
36283,1
36284,1
36285,0.9836619320578747
36286,0.9711107150905741
36287,0.8945812753320267
36288,1
36289,0.9399985155019341
36290,1
36291,1
36292,1
36293,1
36294,1
36295,0.6487230486443816
36296,1
36297,1
36298,1
36299,1
36300,1
36301,1
36302,1
36303,1
36304,1
36305,0.38452994299782756
36306,1
36307,1
36308,0.7551978973699842
36309,0.8945812753320267
36310,1
36311,0.9198516450029566
36312,0.8442785540958322
36313,1
36314,1
36315,0.9399985155019341
36316,1
36317,1
36318,0.4786057717503656
36319,1
36320,0.8554315626929113
36321,1
36322,1
36323,1
36324,1
36325,0.6702461759315532
36326,1
36327,0.9948149406549538
36328,0.9567585825713572
36329,0.8945812753320267
36330,1
36331,1
36332,0.8945812753320267
36333,0.8606166220379574
36334,0.5256777386244644
36335,1
36336,1
36337,0.6577135182992878
36338,1
36339,1
36340,1
36341,1
36342,1
36343,1
36344,0.9784768727128282
36345,1
36346,1
36347,1
36348,1
36349,0.8083595958188123
36350,1
36351,0.8083595958188123
36352,1
36353,1
36354,0.8463446858766936
36355,1
36356,1
36357,1
36358,0.8945812753320267
36359,0.8945812753320267
36360,1
36361,0.6650611165865068
36362,1
36363,1
36364,1
36365,1
36366,1
36367,1
36368,1
36369,0.9198516450029566
36370,1
36371,1
36372,1
36373,0.5291386865285551
36374,1
36375,1
36376,1
36377,1
36378,1
36379,1
36380,0.8265422777834853
36381,1
36382,1
36383,1
36384,1
36385,1
36386,1
36387,1
36388,1
36389,1
36390,1
36391,1
36392,1
36393,1
36394,1
36395,1
36396,0.9948149406549538
36397,0.29598097635968007
36398,1
36399,1
36400,1
36401,0.9567585825713572
36402,1
36403,1
36404,1
36405,1
36406,1
36407,0.572489794917601
36408,0.9711107150905741
36409,1
36410,1
36411,1
36412,1
36413,0.45060475201206435
36414,0.8598501605048907
36415,1
36416,1
36417,1
36418,1
36419,1
36420,1
36421,0.56482745126358
36422,1
36423,1
36424,1
36425,1
36426,1
36427,1
36428,0.9399985155019341
36429,1
36430,1
36431,1
36432,1
36433,0.9567585825713572
36434,1
36435,1
36436,1
36437,1
36438,1
36439,1
36440,1
36441,1
36442,1
36443,0.9035135770608311
36444,0.8945812753320267
36445,1
36446,1
36447,1
36448,0.5308627979695107
36449,1
36450,1
36451,0.9547726471484489
36452,1
36453,0.8513398579033837
36454,1
36455,1
36456,1
36457,1
36458,0.07213070233806883
36459,1
36460,1
36461,0.8083595958188123
36462,1
36463,1
36464,1
36465,0.8782432073899015
36466,1
36467,1
36468,1
36469,0.9567585825713572
36470,0.9567585825713572
36471,0.25907403879127955
36472,1
36473,1
36474,1
36475,0.33403733444327677
36476,1
36477,1
36478,0.9278692976619312
36479,1
36480,0.8083595958188123
36481,0.8945812753320267
36482,0.6702461759315532
36483,1
36484,1
36485,1
36486,0.6702461759315532
36487,1
36488,1
36489,1
36490,0.5468564035058667
36491,1
36492,1
36493,1
36494,1
36495,1
36496,1
36497,0.4202590139564911
36498,0.9399985155019341
36499,1
36500,0.8083595958188123
36501,0.9278692976619312
36502,1
36503,1
36504,1
36505,0.9948149406549538
36506,0.9567585825713572
36507,1
36508,1
36509,1
36510,1
36511,1
36512,1
36513,1
36514,1
36515,1
36516,0.39060326751399843
36517,1
36518,1
36519,1
36520,0.7204667825428482
36521,0.6067276425917244
36522,1
36523,0.9836619320578747
36524,1
36525,1
36526,1
36527,0.7950856157890761
36528,0.8606166220379574
36529,0.9836619320578747
36530,1
36531,1
36532,1
36533,1
36534,1
36535,1
36536,1
36537,1
36538,1
36539,0.9198516450029566
36540,0.9711107150905741
36541,1
36542,1
36543,0.7029408711508391
36544,0.48762138054086773
36545,1
36546,0.7713813902246965
36547,0.8606166220379574
36548,1
36549,1
36550,0.6702461759315532
36551,1
36552,0.33922239378832303
36553,1
36554,1
36555,1
36556,1
36557,0.7868364685316408
36558,1
36559,1
36560,0.8945812753320267
36561,1
36562,1
36563,1
36564,1
36565,1
36566,1
36567,1
36568,1
36569,1
36570,1
36571,1
36572,0.9278692976619312
36573,1
36574,0.9567585825713572
36575,1
36576,1
36577,0.9836619320578747
36578,1
36579,1
36580,1
36581,0.9836619320578747
36582,1
36583,1
36584,0.9399985155019341
36585,0.5035560086907307
36586,0.6702461759315532
36587,1
36588,1
36589,1
36590,1
36591,1
36592,0.9198516450029566
36593,0.38220265587289454
36594,0.9948149406549538
36595,1
36596,1
36597,1
